Date,adj_close
2016-05-10,99.88748931884766
2016-05-11,98.98475646972656
2016-05-12,98.54735565185547
2016-05-13,98.18437957763672
2016-05-16,99.41285705566406
2016-05-17,98.1657943725586
2016-05-18,98.51947021484375
2016-05-19,98.00759887695312
2016-05-20,99.08712768554688
2016-05-23,98.95684814453125
2016-05-24,100.93917083740234
2016-05-25,101.6650619506836
2016-05-26,101.9628677368164
2016-05-27,102.49332427978516
2016-05-31,102.68877410888672
2016-06-01,102.69808959960938
2016-06-02,102.91217041015625
2016-06-03,102.4281997680664
2016-06-06,102.80048370361328
2016-06-07,102.53987121582031
2016-06-08,102.71671295166016
2016-06-09,102.54920196533203
2016-06-10,101.38585662841797
2016-06-13,100.53895568847656
2016-06-14,100.53895568847656
2016-06-15,100.25045776367188
2016-06-16,100.54826354980469
2016-06-17,99.3697280883789
2016-06-20,99.99491119384766
2016-06-21,100.31219482421875
2016-06-22,100.06957244873047
2016-06-23,101.49726867675781
2016-06-24,97.31681823730469
2016-06-27,95.38521575927734
2016-06-28,97.47544860839844
2016-06-29,99.20173645019531
2016-06-30,100.34950256347656
2016-07-01,100.85338592529297
2016-07-05,100.23755645751953
2016-07-06,101.05872344970703
2016-07-07,101.35728454589844
2016-07-08,102.92498016357422
2016-07-11,103.51282501220703
2016-07-12,104.03539276123047
2016-07-13,103.78345489501953
2016-07-14,104.4926528930664
2016-07-15,104.32469177246094
2016-07-18,105.01519775390625
2016-07-19,104.6325912475586
2016-07-20,105.8550033569336
2016-07-21,105.6124038696289
2016-07-22,106.05097198486328
2016-07-25,106.060302734375
2016-07-26,106.18158721923828
2016-07-27,106.91877746582031
2016-07-28,107.29204559326172
2016-07-29,107.52532958984375
2016-08-01,108.09455871582031
2016-08-02,107.27339935302734
2016-08-03,107.6279296875
2016-08-04,107.93589782714844
2016-08-05,108.97166442871094
2016-08-08,108.85038757324219
2016-08-09,109.10233306884766
2016-08-10,108.8223876953125
2016-08-11,109.28895568847656
2016-08-12,109.36359405517578
2016-08-15,109.8301773071289
2016-08-16,109.2236328125
2016-08-17,109.41960144042969
2016-08-18,109.44759368896484
2016-08-19,109.41960144042969
2016-08-22,109.50357055664062
2016-08-23,109.69951629638672
2016-08-24,108.99034118652344
2016-08-25,108.81306457519531
2016-08-26,108.97166442871094
2016-08-29,109.1209945678711
2016-08-30,108.76641082763672
2016-08-31,108.6544418334961
2016-09-01,108.93435668945312
2016-09-02,109.28895568847656
2016-09-06,109.97014617919922
2016-09-07,110.03543090820312
2016-09-08,109.39160919189453
2016-09-09,106.63883972167969
2016-09-12,108.55178833007812
2016-09-13,107.5813217163086
2016-09-14,108.09455871582031
2016-09-15,109.77417755126953
2016-09-16,109.72180938720703
2016-09-19,109.24468231201172
2016-09-20,109.45050048828125
2016-09-21,110.52631378173828
2016-09-22,111.40564727783203
2016-09-23,110.69468688964844
2016-09-26,109.76856231689453
2016-09-27,110.85372161865234
2016-09-28,111.04081726074219
2016-09-29,110.23629760742188
2016-09-30,111.05955505371094
2016-10-03,110.9004898071289
2016-10-04,110.73212432861328
2016-10-05,111.1250228881836
2016-10-06,111.06888580322266
2016-10-07,110.8256607055664
2016-10-10,111.52726745605469
2016-10-11,109.93697357177734
2016-10-12,109.84341430664062
2016-10-13,109.45050048828125
2016-10-14,109.58148193359375
2016-10-17,109.28213500976562
2016-10-18,110.25503540039062
2016-10-19,110.24567413330078
2016-10-20,110.11470794677734
2016-10-21,110.52631378173828
2016-10-24,111.85466766357422
2016-10-25,111.49920654296875
2016-10-26,110.741455078125
2016-10-27,110.23629760742188
2016-10-28,109.54405975341797
2016-10-31,109.44115447998047
2016-11-01,108.61795043945312
2016-11-02,107.74793243408203
2016-11-03,106.69087219238281
2016-11-04,106.3166732788086
2016-11-07,108.84246826171875
2016-11-08,109.55340576171875
2016-11-09,110.05859375
2016-11-10,108.2811508178711
2016-11-11,108.32794189453125
2016-11-14,107.23343658447266
2016-11-15,108.72084045410156
2016-11-16,109.36631774902344
2016-11-17,110.1614761352539
2016-11-18,109.74986267089844
2016-11-21,110.89115905761719
2016-11-22,111.2279281616211
2016-11-23,110.7789077758789
2016-11-25,111.13438415527344
2016-11-28,110.88179779052734
2016-11-29,111.26535034179688
2016-11-30,109.91824340820312
2016-12-01,108.01924133300781
2016-12-02,108.23439025878906
2016-12-05,109.07633209228516
2016-12-06,109.33824920654297
2016-12-07,110.72274780273438
2016-12-08,110.91920471191406
2016-12-09,111.78917694091797
2016-12-12,111.28407287597656
2016-12-13,112.68724060058594
2016-12-14,112.45338439941406
2016-12-15,112.63113403320312
2016-12-16,112.21361541748047
2016-12-19,112.67333984375
2016-12-20,113.10493469238281
2016-12-21,113.0204849243164
2016-12-22,112.70150756835938
2016-12-23,112.77655792236328
2016-12-27,113.3582763671875
2016-12-28,112.47631072998047
2016-12-29,112.31682586669922
2016-12-30,111.16280364990234
2017-01-03,112.15734100341797
2017-01-04,112.76718139648438
2017-01-05,113.40519714355469
2017-01-06,114.39972686767578
2017-01-09,114.7750015258789
2017-01-10,115.02831268310547
2017-01-11,115.33795166015625
2017-01-12,115.15970611572266
2017-01-13,115.55374145507812
2017-01-17,115.20661163330078
2017-01-18,115.44115447998047
2017-01-19,115.38484954833984
2017-01-20,115.63819885253906
2017-01-23,115.73200225830078
2017-01-24,116.51077270507812
2017-01-25,117.6835708618164
2017-01-26,117.8055191040039
2017-01-27,118.03073120117188
2017-01-30,117.11124420166016
2017-01-31,116.8766860961914
2017-02-01,117.6835708618164
2017-02-02,117.580322265625
2017-02-03,117.91813659667969
2017-02-06,118.05886840820312
2017-02-07,118.49044799804688
2017-02-08,118.6874771118164
2017-02-09,119.11906433105469
2017-02-10,119.51311492919922
2017-02-13,120.18866729736328
2017-02-14,120.59210968017578
2017-02-15,121.3051528930664
2017-02-16,121.26766204833984
2017-02-17,121.79306030273438
2017-02-21,122.39354705810547
2017-02-22,122.4404525756836
2017-02-23,121.98072814941406
2017-02-24,122.21526336669922
2017-02-27,122.36540222167969
2017-02-28,121.99009704589844
2017-03-01,123.3223876953125
2017-03-02,122.70317077636719
2017-03-03,122.92833709716797
2017-03-06,122.65623474121094
2017-03-07,122.4498291015625
2017-03-08,122.66560363769531
2017-03-09,122.75942993164062
2017-03-10,123.27548217773438
2017-03-13,123.48187255859375
2017-03-14,123.18164825439453
2017-03-15,123.94164276123047
2017-03-16,123.857177734375
2017-03-17,123.81391906738281
2017-03-20,123.92675018310547
2017-03-21,122.04637908935547
2017-03-22,122.87374877929688
2017-03-23,122.56346130371094
2017-03-24,122.8173599243164
2017-03-27,123.0147705078125
2017-03-28,123.76691436767578
2017-03-29,124.3404541015625
2017-03-30,124.54730987548828
2017-03-31,124.46269226074219
2017-04-03,124.38744354248047
2017-04-04,124.58490753173828
2017-04-05,124.07722473144531
2017-04-06,124.14299011230469
2017-04-07,124.07722473144531
2017-04-10,124.12421417236328
2017-04-11,123.58830261230469
2017-04-12,123.08999633789062
2017-04-13,122.60105895996094
2017-04-17,123.61648559570312
2017-04-18,123.428466796875
2017-04-19,123.62591552734375
2017-04-20,124.6601333618164
2017-04-21,124.63191986083984
2017-04-24,126.13618469238281
2017-04-25,127.04824829101562
2017-04-26,126.86956787109375
2017-04-27,127.63114929199219
2017-04-28,127.85677337646484
2017-05-01,128.994384765625
2017-05-02,129.21066284179688
2017-05-03,128.79696655273438
2017-05-04,128.84396362304688
2017-05-05,129.3140106201172
2017-05-08,129.59616088867188
2017-05-09,130.04736328125
2017-05-10,130.12261962890625
2017-05-11,130.0191650390625
2017-05-12,130.31069946289062
2017-05-15,130.72434997558594
2017-05-16,131.26968383789062
2017-05-17,127.93196105957031
2017-05-18,129.05076599121094
2017-05-19,129.59616088867188
2017-05-22,130.68673706054688
2017-05-23,130.818359375
2017-05-24,131.4200897216797
2017-05-25,132.53897094726562
2017-05-26,132.7739715576172
2017-05-30,132.88674926757812
2017-05-31,132.83975219726562
2017-06-01,133.35691833496094
2017-06-02,134.87998962402344
2017-06-05,134.85183715820312
2017-06-06,134.31594848632812
2017-06-07,134.84239196777344
2017-06-08,134.98341369628906
2017-06-09,131.6081085205078
2017-06-12,130.90298461914062
2017-06-13,131.9653778076172
2017-06-14,131.39187622070312
2017-06-15,130.8089599609375
2017-06-16,130.24147033691406
2017-06-19,132.41921997070312
2017-06-20,131.38217163085938
2017-06-21,132.6831817626953
2017-06-22,132.64549255371094
2017-06-23,133.15455627441406
2017-06-26,132.53236389160156
2017-06-27,130.12828063964844
2017-06-28,132.00436401367188
2017-06-29,129.7134552001953
2017-06-30,129.7606201171875
2017-07-03,128.3936309814453
2017-07-05,129.65689086914062
2017-07-06,128.48789978027344
2017-07-07,129.87374877929688
2017-07-10,130.72225952148438
2017-07-11,131.0899658203125
2017-07-12,132.64549255371094
2017-07-13,132.9376983642578
2017-07-14,133.98414611816406
2017-07-17,134.05010986328125
2017-07-18,134.9457550048828
2017-07-19,135.7376708984375
2017-07-20,135.9168243408203
2017-07-21,135.86021423339844
2017-07-24,136.48248291015625
2017-07-25,136.13363647460938
2017-07-26,136.5767364501953
2017-07-27,135.7188720703125
2017-07-28,135.60568237304688
2017-07-31,135.03062438964844
2017-08-01,135.3416748046875
2017-08-02,135.70936584472656
2017-08-03,135.18150329589844
2017-08-04,135.4266357421875
2017-08-07,136.2845458984375
2017-08-08,136.04879760742188
2017-08-09,135.8697052001953
2017-08-10,132.9565887451172
2017-08-11,133.9652862548828
2017-08-14,135.6905517578125
2017-08-15,135.7848663330078
2017-08-16,136.02044677734375
2017-08-17,133.23944091796875
2017-08-18,133.14515686035156
2017-08-21,132.97540283203125
2017-08-22,135.0023193359375
2017-08-23,134.5215301513672
2017-08-24,134.12557983398438
2017-08-25,133.84275817871094
2017-08-28,134.2576141357422
2017-08-29,134.78550720214844
2017-08-30,136.3693389892578
2017-08-31,137.8306121826172
2017-09-01,137.64202880859375
2017-09-05,136.406982421875
2017-09-06,136.82186889648438
2017-09-07,137.1423797607422
2017-09-08,135.9545135498047
2017-09-11,137.5194854736328
2017-09-12,137.8494415283203
2017-09-13,138.0380096435547
2017-09-14,137.2272491455078
2017-09-15,137.69859313964844
2017-09-18,137.5181884765625
2017-09-19,137.75436401367188
2017-09-20,137.32916259765625
2017-09-21,136.4883575439453
2017-09-22,136.35606384277344
2017-09-25,134.91989135742188
2017-09-26,135.26950073242188
2017-09-27,136.4883575439453
2017-09-28,136.44102478027344
2017-09-29,137.42367553710938
2017-10-02,137.5464630126953
2017-10-03,137.83937072753906
2017-10-04,137.97164916992188
2017-10-05,139.32275390625
2017-10-06,139.51170349121094
2017-10-09,139.35105895996094
2017-10-10,139.4550323486328
2017-10-11,139.87074279785156
2017-10-12,139.6156768798828
2017-10-13,140.15420532226562
2017-10-16,140.63604736328125
2017-10-17,140.81552124023438
2017-10-18,140.6455078125
2017-10-19,140.12582397460938
2017-10-20,140.50376892089844
2017-10-23,139.58734130859375
2017-10-24,139.82351684570312
2017-10-25,139.29441833496094
2017-10-26,138.85032653808594
2017-10-27,142.89419555664062
2017-10-30,143.21542358398438
2017-10-31,143.75396728515625
2017-11-01,143.70672607421875
2017-11-02,143.43270874023438
2017-11-03,144.81214904785156
2017-11-06,145.30340576171875
2017-11-07,145.3884735107422
2017-11-08,145.9743194580078
2017-11-09,145.2089385986328
2017-11-10,145.1995086669922
2017-11-13,145.37904357910156
2017-11-14,144.8498992919922
2017-11-15,144.16966247558594
2017-11-16,146.0120391845703
2017-11-17,145.45460510253906
2017-11-20,145.34124755859375
2017-11-21,146.91908264160156
2017-11-22,147.09861755371094
2017-11-24,147.63719177246094
2017-11-27,147.57102966308594
2017-11-28,147.94891357421875
2017-11-29,145.36962890625
2017-11-30,146.58837890625
2017-12-01,145.96484375
2017-12-04,144.2830352783203
2017-12-05,144.37754821777344
2017-12-06,145.02947998046875
2017-12-07,145.520751953125
2017-12-08,146.16326904296875
2017-12-11,147.29698181152344
2017-12-12,147.09861755371094
2017-12-13,147.382080078125
2017-12-14,147.2781524658203
2017-12-15,148.95045471191406
2017-12-18,150.19927978515625
2017-12-19,149.30926513671875
2017-12-20,149.14837646484375
2017-12-21,149.16726684570312
2017-12-22,148.996826171875
2017-12-26,148.19207763671875
2017-12-27,148.21099853515625
2017-12-28,148.39085388183594
2017-12-29,147.47251892089844
2018-01-02,150.05731201171875
2018-01-03,151.51531982421875
2018-01-04,151.7804412841797
2018-01-05,153.3047332763672
2018-01-08,153.90122985839844
2018-01-09,153.91067504882812
2018-01-10,153.55093383789062
2018-01-11,154.60186767578125
2018-01-12,155.73800659179688
2018-01-16,155.2930145263672
2018-01-17,156.96884155273438
2018-01-18,156.99720764160156
2018-01-19,157.48953247070312
2018-01-22,159.1748809814453
2018-01-23,160.49087524414062
2018-01-24,159.44947814941406
2018-01-25,159.39263916015625
2018-01-26,161.8353729248047
2018-01-29,161.04949951171875
2018-01-30,159.72402954101562
2018-01-31,160.38668823242188
2018-02-01,159.02340698242188
2018-02-02,155.8516082763672
2018-02-05,149.70693969726562
2018-02-06,153.6739501953125
2018-02-07,151.6857452392578
2018-02-08,145.285400390625
2018-02-09,147.79444885253906
2018-02-12,150.4170684814453
2018-02-13,151.19338989257812
2018-02-14,154.0242919921875
2018-02-15,156.8835906982422
2018-02-16,156.1830291748047
2018-02-20,156.4954071044922
2018-02-21,156.0504150390625
2018-02-22,156.0315399169922
2018-02-23,159.2222137451172
2018-02-26,161.33355712890625
2018-02-27,159.3358154296875
2018-02-28,158.31326293945312
2018-03-01,155.7285614013672
2018-03-02,157.15818786621094
2018-03-05,158.90029907226562
2018-03-06,159.57257080078125
2018-03-07,159.9417266845703
2018-03-08,160.82228088378906
2018-03-09,163.9467010498047
2018-03-12,164.8176727294922
2018-03-13,162.57388305664062
2018-03-14,162.5454864501953
2018-03-15,162.40341186523438
2018-03-16,161.9205322265625
2018-03-19,158.46583557128906
2018-03-20,158.9873504638672
2018-03-21,158.29510498046875
2018-03-22,154.38804626464844
2018-03-23,150.31964111328125
2018-03-26,155.90530395507812
2018-03-27,150.8601837158203
2018-03-28,149.12474060058594
2018-03-29,151.85592651367188
2018-04-02,147.47463989257812
2018-04-03,149.13421630859375
2018-04-04,151.4861297607422
2018-04-05,152.34909057617188
2018-04-06,148.5368194580078
2018-04-09,149.5799560546875
2018-04-10,152.88015747070312
2018-04-11,151.9982147216797
2018-04-12,153.82847595214844
2018-04-13,153.03182983398438
2018-04-16,154.19833374023438
2018-04-17,157.5175018310547
2018-04-18,157.83993530273438
2018-04-19,156.38897705078125
2018-04-20,153.91384887695312
2018-04-23,153.52496337890625
2018-04-24,150.27224731445312
2018-04-25,150.45240783691406
2018-04-26,153.61981201171875
2018-04-27,153.71466064453125
2018-04-30,152.6240692138672
2018-05-01,154.36903381347656
2018-05-02,153.45864868164062
2018-05-03,153.439697265625
2018-05-04,156.35098266601562
2018-05-07,157.65025329589844
2018-05-08,157.48902893066406
2018-05-09,159.20545959472656
2018-05-10,160.85560607910156
2018-05-11,160.703857421875
2018-05-14,160.97879028320312
2018-05-15,159.19601440429688
2018-05-16,160.24867248535156
2018-05-17,159.63221740722656
2018-05-18,158.80722045898438
2018-05-21,159.69863891601562
2018-05-22,159.489990234375
2018-05-23,160.83663940429688
2018-05-24,160.78919982910156
2018-05-25,160.950439453125
2018-05-29,160.23916625976562
2018-05-30,161.3866729736328
2018-05-31,161.28231811523438
2018-06-01,163.8143768310547
2018-06-04,165.2937469482422
2018-06-05,165.8058319091797
2018-06-06,166.7731475830078
2018-06-07,165.41708374023438
2018-06-08,165.42654418945312
2018-06-11,165.8722381591797
2018-06-12,166.7447052001953
2018-06-13,166.73524475097656
2018-06-14,168.42327880859375
2018-06-15,167.8353271484375
2018-06-18,167.7383270263672
2018-06-19,167.26316833496094
2018-06-20,168.45111083984375
2018-06-21,166.98756408691406
2018-06-22,166.61688232421875
2018-06-25,162.86300659179688
2018-06-26,163.52825927734375
2018-06-27,161.30438232421875
2018-06-28,162.69192504882812
2018-06-29,163.1291046142578
2018-07-02,164.22201538085938
2018-07-03,162.32130432128906
2018-07-05,164.33607482910156
2018-07-06,166.8925018310547
2018-07-09,168.3940887451172
2018-07-10,168.5176544189453
2018-07-11,167.66232299804688
2018-07-12,170.55142211914062
2018-07-13,170.6940155029297
2018-07-16,170.2852783203125
2018-07-17,171.3212127685547
2018-07-18,170.99810791015625
2018-07-19,170.1427764892578
2018-07-20,170.10472106933594
2018-07-23,170.6464385986328
2018-07-24,171.34971618652344
2018-07-25,173.74462890625
2018-07-26,171.11209106445312
2018-07-27,168.80279541015625
2018-07-30,166.41737365722656
2018-07-31,167.69082641601562
2018-08-01,168.3275146484375
2018-08-02,170.6179656982422
2018-08-03,171.14064025878906
2018-08-06,172.1479949951172
2018-08-07,172.7752685546875
2018-08-08,172.98434448242188
2018-08-09,172.8798065185547
2018-08-10,171.55880737304688
2018-08-13,171.36875915527344
2018-08-14,172.442626953125
2018-08-15,170.3328094482422
2018-08-16,170.89356994628906
2018-08-17,170.9315185546875
2018-08-20,170.77947998046875
2018-08-21,171.40673828125
2018-08-22,172.0719757080078
2018-08-23,171.82489013671875
2018-08-24,173.42149353027344
2018-08-27,175.1891632080078
2018-08-28,175.44573974609375
2018-08-29,177.4700164794922
2018-08-30,177.15643310546875
2018-08-31,177.38449096679688
2018-09-04,176.62420654296875
2018-09-05,174.34339904785156
2018-09-06,172.78472900390625
2018-09-07,172.11949157714844
2018-09-10,172.69923400878906
2018-09-11,174.02972412109375
2018-09-12,173.51651000976562
2018-09-13,175.36968994140625
2018-09-14,174.85650634765625
2018-09-17,172.33810424804688
2018-09-18,173.7635955810547
2018-09-19,173.63058471679688
2018-09-20,175.55035400390625
2018-09-21,174.5904083251953
2018-09-24,175.0760040283203
2018-09-25,175.31399536132812
2018-09-26,175.43777465820312
2018-09-27,176.92300415039062
2018-09-28,176.8848876953125
2018-10-01,177.2467041015625
2018-10-02,176.84683227539062
