Date,adj_close
2017-10-04,52.396270751953125
2017-10-05,52.365684509277344
2017-10-06,52.327457427978516
2017-10-09,52.34273910522461
2017-10-10,52.83979034423828
2017-10-11,52.96978759765625
2017-10-12,52.92390441894531
2017-10-13,53.199195861816406
2017-10-16,53.16096115112305
2017-10-17,53.0233039855957
2017-10-18,53.1762580871582
2017-10-19,53.092132568359375
2017-10-20,53.0233039855957
2017-10-23,52.90861511230469
2017-10-24,52.992740631103516
2017-10-25,52.7862663269043
2017-10-26,52.77861785888672
2017-10-27,52.900970458984375
2017-10-30,53.0233039855957
2017-10-31,53.24505615234375
2017-11-01,53.29861831665039
2017-11-02,53.459190368652344
2017-11-03,53.37507629394531
2017-11-06,53.451541900634766
2017-11-07,53.252723693847656
2017-11-08,53.42860794067383
2017-11-09,53.12272644042969
2017-11-10,52.97743225097656
2017-11-13,52.75567626953125
2017-11-14,52.71744155883789
2017-11-15,52.465110778808594
2017-11-16,52.88567352294922
2017-11-17,52.69450378417969
2017-11-20,52.809200286865234
2017-11-21,53.20685958862305
2017-11-22,53.352134704589844
2017-11-24,53.78800964355469
2017-11-27,53.466835021972656
2017-11-28,53.772701263427734
2017-11-29,53.55859375
2017-11-30,53.61212921142578
2017-12-01,53.39801025390625
2017-12-04,53.20685958862305
2017-12-05,53.092132568359375
2017-12-06,52.985084533691406
2017-12-07,53.12272644042969
2017-12-08,53.40565490722656
2017-12-11,53.54330062866211
2017-12-12,53.61212921142578
2017-12-13,53.8185920715332
2017-12-14,53.52035140991211
2017-12-15,53.50506591796875
2017-12-18,54.1397590637207
2017-12-19,53.941158294677734
2017-12-20,53.848419189453125
2017-12-21,54.04160690307617
2017-12-22,54.18071746826172
2017-12-26,54.165260314941406
2017-12-27,54.265724182128906
2017-12-28,54.2966423034668
2017-12-29,54.335269927978516
2018-01-02,54.73712921142578
2018-01-03,54.99987030029297
2018-01-04,55.60264587402344
2018-01-05,55.91178512573242
2018-01-08,55.89632797241211
2018-01-09,55.95815658569336
2018-01-10,55.849952697753906
2018-01-11,56.23635482788086
2018-01-12,56.80050277709961
2018-01-16,56.746395111083984
2018-01-17,57.040061950683594
2018-01-18,56.97051239013672
2018-01-19,57.287357330322266
2018-01-22,57.581016540527344
2018-01-23,57.76649475097656
2018-01-24,57.86695098876953
2018-01-25,57.642845153808594
2018-01-26,58.15289306640625
2018-01-29,57.619659423828125
2018-01-30,57.140533447265625
2018-01-31,57.063255310058594
2018-02-01,57.22553253173828
2018-02-02,56.06633758544922
2018-02-05,53.717041015625
2018-02-06,54.77576446533203
2018-02-07,54.1961669921875
2018-02-08,52.78196334838867
2018-02-09,53.00606918334961
2018-02-12,53.8175048828125
2018-02-13,53.655208587646484
2018-02-14,54.60575866699219
2018-02-15,54.94579315185547
2018-02-16,55.19308853149414
2018-02-20,54.67530059814453
2018-02-21,54.41255187988281
2018-02-22,54.6984977722168
2018-02-23,55.13125228881836
2018-02-26,55.64902877807617
2018-02-27,54.8221321105957
2018-02-28,54.30436325073242
2018-03-01,53.3924560546875
2018-03-02,53.64748001098633
2018-03-05,53.93342208862305
2018-03-06,54.2502555847168
2018-03-07,54.23481750488281
2018-03-08,54.350730895996094
2018-03-09,54.6984977722168
2018-03-12,54.76031494140625
2018-03-13,54.39710235595703
2018-03-14,54.528465270996094
2018-03-15,54.49756622314453
2018-03-16,54.45892333984375
2018-03-19,54.018436431884766
2018-03-20,54.01070785522461
2018-03-21,54.095706939697266
2018-03-22,53.091068267822266
2018-03-23,52.50374984741211
2018-03-26,53.44655990600586
2018-03-27,53.05243682861328
2018-03-28,53.361549377441406
2018-03-29,53.848419189453125
2018-04-02,53.10653305053711
2018-04-03,53.44655990600586
2018-04-04,53.632041931152344
2018-04-05,53.987525939941406
2018-04-06,53.632041931152344
2018-04-09,54.07252502441406
2018-04-10,54.65212631225586
2018-04-11,54.44347381591797
2018-04-12,54.65212631225586
2018-04-13,54.70622253417969
2018-04-16,54.791229248046875
2018-04-17,55.03853225708008
2018-04-18,55.32445526123047
2018-04-19,55.11580276489258
2018-04-20,54.90713882446289
2018-04-23,54.83759307861328
2018-04-24,54.61347961425781
2018-04-25,54.52075958251953
2018-04-26,54.791229248046875
2018-04-27,54.845314025878906
2018-04-30,54.66757583618164
2018-05-01,54.47437286376953
2018-05-02,54.45120620727539
2018-05-03,54.621212005615234
2018-05-04,54.81441116333008
2018-05-07,54.8221321105957
2018-05-08,54.829872131347656
2018-05-09,54.961246490478516
2018-05-10,55.316734313964844
2018-05-11,55.46355438232422
2018-05-14,55.56402587890625
2018-05-15,55.162166595458984
2018-05-16,55.23944091796875
2018-05-17,55.32445526123047
2018-05-18,55.123538970947266
2018-05-21,55.471282958984375
2018-05-22,55.40174102783203
2018-05-23,54.791229248046875
2018-05-24,54.621212005615234
2018-05-25,54.265724182128906
2018-05-29,53.16061782836914
2018-05-30,53.97205352783203
2018-05-31,53.632041931152344
2018-06-01,54.095706939697266
2018-06-04,54.25799560546875
2018-06-05,54.1729736328125
2018-06-06,54.659854888916016
2018-06-07,54.350730895996094
2018-06-08,54.41255187988281
2018-06-11,54.76031494140625
2018-06-12,54.41255187988281
2018-06-13,54.489837646484375
2018-06-14,54.373924255371094
2018-06-15,54.095706939697266
2018-06-18,53.70931625366211
2018-06-19,53.21592712402344
2018-06-20,53.25533676147461
2018-06-21,52.87702941894531
2018-06-22,53.436614990234375
2018-06-25,52.69575119018555
2018-06-26,52.79032897949219
2018-06-27,52.293792724609375
2018-06-28,52.49082565307617
2018-06-29,52.78245162963867
2018-07-02,52.30167770385742
2018-07-03,52.45929718017578
2018-07-05,52.9794921875
2018-07-06,53.263206481933594
2018-07-09,53.7755241394043
2018-07-10,53.75186538696289
2018-07-11,52.85337448120117
2018-07-12,53.263206481933594
2018-07-13,53.42873764038086
2018-07-16,53.40509033203125
2018-07-17,53.49966049194336
2018-07-18,53.507545471191406
2018-07-19,53.397212982177734
2018-07-20,53.64940643310547
2018-07-23,53.64940643310547
2018-07-24,53.964664459228516
2018-07-25,54.36662673950195
2018-07-26,54.12229919433594
2018-07-27,54.224769592285156
2018-07-30,54.21686553955078
2018-07-31,54.287811279296875
2018-08-01,54.011959075927734
2018-08-02,53.657291412353516
2018-08-03,53.68882751464844
2018-08-06,53.46025848388672
2018-08-07,53.877986907958984
2018-08-08,53.83069610595703
2018-08-09,53.67304992675781
2018-08-10,52.60116958618164
2018-08-13,52.412017822265625
2018-08-14,52.40413284301758
2018-08-15,51.64751434326172
2018-08-16,52.01004409790039
2018-08-17,52.31743621826172
2018-08-20,52.60116958618164
2018-08-21,52.924320220947266
2018-08-22,53.12923812866211
2018-08-23,52.75092315673828
2018-08-24,53.05830383300781
2018-08-27,53.76763153076172
2018-08-28,53.7203483581543
2018-08-29,54.011959075927734
2018-08-30,53.49966049194336
2018-08-31,53.07406234741211
2018-09-04,52.62480545043945
2018-09-05,52.14405059814453
2018-09-06,51.98640823364258
2018-09-07,51.568687438964844
2018-09-10,51.883949279785156
2018-09-11,51.931236267089844
2018-09-12,52.151920318603516
2018-09-13,52.538116455078125
2018-09-14,52.6169319152832
2018-09-17,52.664222717285156
2018-09-18,53.21592712402344
2018-09-19,53.40509033203125
2018-09-20,54.06713104248047
2018-09-21,54.090782165527344
2018-09-24,53.8464469909668
2018-09-25,54.11442565917969
2018-09-26,54.1380615234375
2018-09-27,54.02772903442383
2018-09-28,53.586368560791016
2018-10-01,53.64940643310547
2018-10-02,53.373565673828125
2018-10-03,53.27898025512695
2018-10-04,52.656333923339844
2018-10-05,52.34108352661133
2018-10-08,52.0888671875
2018-10-09,51.95488739013672
2018-10-10,50.85147476196289
2018-10-11,50.14214324951172
2018-10-12,50.323421478271484
2018-10-15,50.2051887512207
2018-10-16,51.06428527832031
2018-10-17,50.77266311645508
2018-10-18,49.95299530029297
2018-10-19,50.236724853515625
2018-10-22,50.01603698730469
2018-10-23,49.543148040771484
2018-10-24,48.140235900878906
2018-10-25,48.74711227416992
2018-10-26,48.41609573364258
2018-10-29,48.282108306884766
2018-10-30,48.86534118652344
2018-10-31,49.22789001464844
2018-11-01,49.8583984375
2018-11-02,49.92934799194336
2018-11-05,49.92934799194336
2018-11-06,50.134254455566406
2018-11-07,50.8041877746582
2018-11-08,50.307647705078125
2018-11-09,49.976627349853516
2018-11-12,49.156951904296875
2018-11-13,49.36975860595703
2018-11-14,49.409156799316406
2018-11-15,49.56679153442383
2018-11-16,49.6219596862793
2018-11-19,49.18848419189453
2018-11-20,48.337276458740234
2018-11-21,49.01508331298828
2018-11-23,48.69194412231445
2018-11-26,49.424922943115234
2018-11-27,49.23576354980469
2018-11-28,49.93722152709961
2018-11-29,49.68501281738281
2018-11-30,49.47221374511719
2018-12-03,50.126373291015625
2018-12-04,48.825927734375
2018-12-06,48.36880111694336
2018-12-07,47.880149841308594
2018-12-10,47.50971984863281
2018-12-11,47.65946578979492
2018-12-12,48.360923767089844
2018-12-13,48.27422332763672
2018-12-14,47.651580810546875
2018-12-17,47.27326965332031
2018-12-18,47.3115119934082
2018-12-19,46.857425689697266
2018-12-20,46.6662483215332
2018-12-21,45.85368728637695
2018-12-24,45.319950103759766
2018-12-26,46.37150192260742
2018-12-27,46.506927490234375
2018-12-28,46.75387191772461
2018-12-31,46.82556915283203
2019-01-02,46.72997283935547
2019-01-03,46.307762145996094
2019-01-04,47.72575378417969
2019-01-07,47.908973693847656
2019-01-08,48.219661712646484
2019-01-09,48.76137161254883
2019-01-10,48.952552795410156
2019-01-11,48.61797332763672
2019-01-14,48.394920349121094
2019-01-15,48.649837493896484
2019-01-16,48.78527069091797
2019-01-17,48.96052551269531
2019-01-18,49.45443344116211
2019-01-22,48.68967056274414
2019-01-23,48.912723541259766
2019-01-24,48.96848678588867
2019-01-25,49.526119232177734
2019-01-28,49.25527572631836
2019-01-29,49.36680603027344
2019-01-30,49.908504486083984
2019-01-31,49.932403564453125
2019-02-01,49.91646957397461
2019-02-04,50.09969711303711
2019-02-05,50.490047454833984
2019-02-06,50.2351188659668
2019-02-07,49.56595993041992
2019-02-08,49.406639099121094
2019-02-11,49.35883331298828
2019-02-12,49.932403564453125
2019-02-13,49.94036865234375
2019-02-14,49.956298828125
2019-02-15,50.68123245239258
2019-02-19,50.87241744995117
2019-02-20,51.01580810546875
2019-02-21,50.91224670410156
2019-02-22,51.07954788208008
2019-02-25,51.23090362548828
2019-02-26,51.47786331176758
2019-02-27,51.27073669433594
2019-02-28,51.19902801513672
2019-03-01,51.47786331176758
2019-03-04,51.28667068481445
2019-03-05,51.33446502685547
2019-03-06,51.207000732421875
2019-03-07,50.55377197265625
2019-03-08,50.56173324584961
2019-03-11,50.9998779296875
2019-03-12,50.968013763427734
2019-03-13,51.406150817871094
2019-03-14,51.398189544677734
2019-03-15,51.95582962036133
2019-03-18,52.13904571533203
2019-03-19,52.24261474609375
2019-03-20,52.266517639160156
2019-03-21,52.234649658203125
2019-03-22,51.23090362548828
2019-03-25,51.30259704589844
2019-03-26,51.55752182006836
2019-03-27,51.58141326904297
2019-03-28,51.45396041870117
2019-03-29,51.669044494628906
2019-04-01,52.33024978637695
2019-04-02,52.346168518066406
2019-04-03,52.7524528503418
2019-04-04,52.64093017578125
2019-04-05,52.77635192871094
2019-04-08,52.8082160949707
2019-04-09,52.47364044189453
2019-04-10,52.67280197143555
2019-04-11,52.561275482177734
2019-04-12,52.92771530151367
2019-04-15,52.95161056518555
2019-04-16,52.991432189941406
2019-04-17,53.14279556274414
2019-04-18,53.110931396484375
2019-04-22,53.02330017089844
2019-04-23,53.126869201660156
2019-04-24,52.76042556762695
2019-04-25,52.72059631347656
2019-04-26,52.9356803894043
2019-04-29,53.15077590942383
2019-04-30,53.18262481689453
2019-05-01,52.879913330078125
2019-05-02,52.80025100708008
2019-05-03,53.3658561706543
2019-05-06,52.76042556762695
2019-05-07,51.83633804321289
2019-05-08,51.90007019042969
2019-05-09,51.66107940673828
2019-05-10,52.043460845947266
2019-05-13,50.83259201049805
2019-05-14,51.3424186706543
2019-05-15,51.52565383911133
2019-05-16,51.93989562988281
2019-05-17,51.59734344482422
2019-05-20,51.390228271484375
2019-05-21,51.7327766418457
2019-05-22,51.52565383911133
2019-05-23,51.055641174316406
2019-05-24,51.605308532714844
2019-05-28,51.10343933105469
2019-05-29,50.77683639526367
2019-05-30,50.968013763427734
2019-05-31,50.5059700012207
2019-06-03,50.80072784423828
2019-06-04,51.38225555419922
2019-06-05,51.366329193115234
2019-06-06,51.573448181152344
2019-06-07,52.226680755615234
2019-06-10,52.37006759643555
2019-06-11,52.63296890258789
2019-06-12,52.24261474609375
2019-06-13,52.29042053222656
2019-06-14,51.90803909301758
2019-06-17,51.945465087890625
2019-06-18,52.63720703125
2019-06-19,52.96273422241211
2019-06-20,53.42660903930664
2019-06-21,53.198734283447266
2019-06-24,53.31267547607422
2019-06-25,52.995277404785156
2019-06-26,53.060386657714844
2019-06-27,53.19059371948242
2019-06-28,53.4917106628418
2019-07-01,53.743988037109375
2019-07-02,53.898616790771484
2019-07-03,54.26483154296875
2019-07-05,53.84978485107422
2019-07-08,53.54053497314453
2019-07-09,53.31267547607422
2019-07-10,53.499847412109375
2019-07-11,53.48357009887695
2019-07-12,53.54867172241211
2019-07-15,53.59750747680664
2019-07-16,53.377769470214844
2019-07-17,53.30453109741211
2019-07-18,53.46729278564453
2019-07-19,53.31267547607422
2019-07-22,53.369632720947266
2019-07-23,53.70329666137695
2019-07-24,53.743988037109375
2019-07-25,53.198734283447266
2019-07-26,53.30453109741211
2019-07-29,53.418460845947266
2019-07-30,52.799964904785156
2019-07-31,52.450035095214844
2019-08-01,52.30354309082031
2019-08-02,51.83967971801758
2019-08-05,50.54571533203125
2019-08-06,50.887516021728516
2019-08-07,51.08283233642578
2019-08-08,51.57925796508789
2019-08-09,51.22117233276367
2019-08-12,50.81427001953125
2019-08-13,51.29441833496094
2019-08-14,49.886531829833984
2019-08-15,50.057430267333984
2019-08-16,50.65964889526367
2019-08-19,50.968894958496094
2019-08-20,50.79799270629883
2019-08-21,51.15608215332031
2019-08-22,51.05842208862305
2019-08-23,50.42365646362305
2019-08-26,50.838687896728516
2019-08-27,50.79799270629883
2019-08-28,50.79799270629883
2019-08-29,51.237457275390625
2019-08-30,51.4409065246582
2019-09-03,51.343238830566406
2019-09-04,52.06753921508789
2019-09-05,52.344234466552734
2019-09-06,52.515132904052734
2019-09-09,52.669761657714844
2019-09-10,52.759281158447266
2019-09-11,53.052249908447266
2019-09-12,53.36149978637695
2019-09-13,53.6626091003418
2019-09-16,53.18246078491211
2019-09-17,53.36149978637695
2019-09-18,53.29638671875
2019-09-19,53.47542190551758
2019-09-20,53.353363037109375
2019-09-23,53.215003967285156
2019-09-24,53.01155090332031
2019-09-25,52.856937408447266
2019-09-26,53.052249908447266
2019-09-27,52.87321472167969
2019-09-30,53.06852340698242
2019-10-01,52.54768753051758
2019-10-02,51.47345733642578
2019-10-03,51.81526184082031
2019-10-04,52.22216796875
2019-10-07,52.15705490112305
2019-10-08,51.66876983642578
2019-10-09,52.043128967285156
2019-10-10,52.40934371948242
2019-10-11,53.3452262878418
2019-10-14,53.12549591064453
2019-10-15,53.743988037109375
2019-10-16,53.82537078857422
2019-10-17,53.95558547973633
2019-10-18,53.9311637878418
2019-10-21,54.2241325378418
2019-10-22,54.093929290771484
2019-10-23,54.386898040771484
2019-10-24,54.484561920166016
2019-10-25,54.541507720947266
2019-10-28,54.78565979003906
2019-10-29,54.7693977355957
2019-10-30,54.99726104736328
2019-10-31,54.8670539855957
2019-11-01,55.35532760620117
2019-11-04,55.64016342163086
2019-11-05,55.53436279296875
2019-11-06,55.50996780395508
2019-11-07,55.680850982666016
2019-11-08,55.648292541503906
2019-11-11,55.57505798339844
2019-11-12,55.59946823120117
2019-11-13,55.4041633605957
2019-11-14,55.24953842163086
2019-11-15,55.59946823120117
2019-11-18,55.66457748413086
2019-11-19,55.591331481933594
2019-11-20,55.24139404296875
2019-11-21,55.168155670166016
2019-11-22,55.32278823852539
2019-11-25,55.76224136352539
2019-11-26,55.72968673706055
2019-11-27,55.876182556152344
2019-11-29,55.485530853271484
2019-12-02,55.20070266723633
2019-12-03,54.99726104736328
2019-12-04,55.50181198120117
2019-12-05,55.396018981933594
2019-12-06,55.900577545166016
2019-12-09,55.60760498046875
2019-12-10,55.63203430175781
2019-12-11,55.92499923706055
2019-12-12,56.29935836791992
2019-12-13,56.68998718261719
2019-12-16,57.29569625854492
2019-12-17,56.966495513916016
2019-12-18,56.892425537109375
2019-12-19,56.892425537109375
2019-12-20,56.93358612060547
2019-12-23,57.02410125732422
2019-12-24,56.966495513916016
2019-12-26,57.21337890625
2019-12-27,57.31215286254883
2019-12-30,56.88420486450195
2019-12-31,57.14755630493164
2020-01-02,57.723636627197266
2020-01-03,57.00763702392578
2020-01-06,57.2298583984375
2020-01-07,57.073490142822266
2020-01-08,57.23808670043945
2020-01-09,57.3697509765625
2020-01-10,57.15577697753906
2020-01-13,57.45204544067383
2020-01-14,57.50966262817383
2020-01-15,57.50966262817383
2020-01-16,57.74832534790039
2020-01-17,57.921146392822266
2020-01-21,57.46029281616211
2020-01-22,57.57550048828125
2020-01-23,57.43559646606445
2020-01-24,57.188697814941406
2020-01-27,56.00361251831055
2020-01-28,56.53031539916992
2020-01-29,56.538551330566406
2020-01-30,56.48917007446289
2020-01-31,55.53452682495117
2020-02-03,55.66619873046875
2020-02-04,56.596160888671875
2020-02-05,57.13933181762695
2020-02-06,57.29569625854492
2020-02-07,56.75252151489258
2020-02-10,56.86772537231445
2020-02-11,57.254539489746094
2020-02-12,57.45204544067383
2020-02-13,57.048797607421875
2020-02-14,56.950035095214844
2020-02-18,56.58793640136719
2020-02-19,56.777217864990234
2020-02-20,56.439796447753906
2020-02-21,56.17644500732422
2020-02-24,53.929710388183594
2020-02-25,53.040897369384766
2020-02-26,53.10673904418945
2020-02-27,51.53484344482422
2020-02-28,51.22211837768555
2020-03-02,51.8805046081543
2020-03-03,51.460777282714844
2020-03-04,52.99974822998047
2020-03-05,51.59245300292969
